20107,APPM,2360,22,,,SNYDER,JOSHUA,25,12,1,4.666015625,0.4923095703,5.416015625,0.6684570313,7-9,4.166015625,4.666015625,5.3330078125,5.166015625,5,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,23,,,BARNETT,GREGORY,23,20,1,4.25,1.2084960938,5.6494140625,0.4893188477,10-12,4,4.94921875,5.5,5,4.7998046875,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,24,,,LEE,CRYSTAL,23,11,1,4.908203125,0.5393066406,5.181640625,0.7507324219,7-9,3.8178710938,4.544921875,5.36328125,5,4.908203125,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,25,,,GARLAND,JOSHUA,24,12,1,5.666015625,0.4923095703,6,0,7-9,4.166015625,5.5830078125,5.8330078125,4.8330078125,5.5830078125,5.916015625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,26,,,GARLAND,JOSHUA,23,11,1,4.7265625,0.7861328125,5.8173828125,0.4044799805,7-9,3.7270507813,5.544921875,5.6357421875,4.908203125,5,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,30,,,JULIEN,KEITH,96,74,1,4.2021484375,1.23828125,4.8505859375,1.2238769531,7-9,3.458984375,4.3369140625,4.6162109375,4.8642578125,4.6748046875,5.91796875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TTT,1
20107,APPM,2360,31,,,APPELHANS,DAVID,24,10,1,4.3994140625,0.8432617188,4.099609375,1.1970214844,7-9,4.2998046875,4.2998046875,4.888671875,4.599609375,4.7998046875,5.7998046875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,32,,,APPELHANS,DAVID,23,6,1,3,1.5490722656,2.5,1.5163574219,7-9,2.3330078125,2.3330078125,2.8330078125,4.666015625,3.6665039063,5,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,33,,,LENZINI,PHILIP,25,11,1,4.6357421875,0.9243164063,5.2724609375,0.7861328125,7-9,4,5,5.0908203125,5,5.2724609375,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2360,34,,,LENZINI,PHILIP,24,8,1,4.25,1.5810546875,5.5,0.755859375,7-9,2.625,4.875,5.25,5.25,4.5,5.875,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2450,1,,,BOWEN,JONATHAN,25,22,1,4.408203125,0.9080810547,5,1,0-3,3.6362304688,4.8173828125,5,4.4541015625,4.7265625,5.9521484375,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2450,2,,,HOUGLAND,JULIET,25,24,1,5,0.8846435547,5.541015625,0.6579589844,0-3,3.4580078125,5.25,5.25,4,4.9580078125,5.9580078125,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2450,3,,,HOUGLAND,JULIET,25,15,1,5.1328125,0.6398925781,5.732421875,0.5935058594,0-3,3.7329101563,5.4658203125,5.3330078125,4.2666015625,5.19921875,5.9326171875,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2450,5,,,HOUGLAND,JULIET,25,0,,,,,,,,,,,,,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2460,1,,,GUINN,ANDREW,7,4,1,5.5,1,6,0,0-3,3.5,5.25,6,5.25,5.25,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2460,2,,,BARNETT,GREGORY,23,15,1,4.666015625,0.6171875,5.732421875,0.4577026367,0-3,3.2666015625,4.8662109375,5.7998046875,4.2666015625,4.7998046875,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2460,3,,,SEN,AMRIK,18,14,1,3.5712890625,1.2836914063,3.8569335938,1.875,0-3,3.142578125,3.2138671875,4.0712890625,3.7138671875,3.7856445313,5.3837890625,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,2460,4,,,LEE,CRYSTAL,24,21,1,4.380859375,1.2438964844,5.3330078125,0.8563232422,0-3,3.380859375,4.3330078125,5.380859375,4.0947265625,4.427734375,5.9521484375,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20107,APPM,3170,1,OL,,LLADSER,MANUEL,14,8,1,4.875,0.353515625,5.875,0.353515625,4-6,3.5,5,5.375,4.28515625,4.25,5.875,DISCRETEAPPLIEDMATHEMA,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20107,APPM,3310,1,OL,,BHAT,SUJEET,38,23,1,5.0869140625,0.9001464844,5.521484375,0.9471435547,7-9,4.04296875,5.0869140625,5.36328125,5.173828125,5.34765625,5.8251953125,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,3310,2,,,ZHU,YI,24,18,1,4.5,0.9851074219,5.166015625,0.857421875,7-9,3.5551757813,4.4443359375,5.2216796875,4.888671875,4.8330078125,5.77734375,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,4350,1,,,ABLOWITZ,MARK,38,27,1,5.0361328125,1.0554199219,4.814453125,1.2719726563,13-15,4.3701171875,4.8515625,4.69140625,5.5546875,5.4072265625,5.703125,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20107,APPM,4350,2,,,ABLOWITZ,MARK,34,20,1,4.69921875,1.0808105469,5.099609375,1.1652832031,13-15,4.1494140625,4.44921875,5.0517578125,5.7998046875,5.3681640625,6,FOURIERSER/BOUNDARYVAL,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20107,APPM,4380,1,,,RESTREPO,JUAN,18,13,0.9229736328,5.3330078125,0.7784423828,5.5,0.6741943359,4-6,4.3330078125,5.25,5.8330078125,4.666015625,5.181640625,5.908203125,MODELINGINAPPLIEDMATH,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20107,APPM,4440,1,,,DOUGHERTY,ANNE,35,29,1,5.3447265625,0.7687988281,5.689453125,0.5413818359,10-12,4.4482421875,5.2060546875,5.861328125,5.5859375,5.4130859375,6,UGRADAPPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,4560,1,,,CORCORAN,JEM,36,32,0.96875,5.2255859375,0.7619628906,5.708984375,0.5286865234,7-9,4.4833984375,5.322265625,5.2578125,4.7734375,4.8701171875,6,MARKOVPROCESSES,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,TTT,1
20107,APPM,4650,2,,,NORRIS,ADAM,33,24,1,5.125,0.9468994141,5.541015625,0.8328857422,7-9,4.375,5.541015625,4.875,4.9580078125,5.166015625,5.875,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,4720,2,,,NORRIS,ADAM,10,10,1,5.69921875,0.4830322266,5.7998046875,0.6324462891,4-6,5.19921875,5.7998046875,5.599609375,5.099609375,5.69921875,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,4950,801,,,NORRIS,ADAM,10,7,1,5.7138671875,0.4879150391,5.8564453125,0.3779296875,4-6,5,5.8564453125,5.427734375,4.427734375,4.8564453125,6,SEMINARINAPPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20107,APPM,5430,1,,,ABLOWITZ,MARK,16,13,1,5.4609375,0.5187988281,5.5380859375,0.7762451172,13-15,4.845703125,5.4609375,5,5.9228515625,5.5380859375,5.845703125,APPLCTNSCMPLXVARIABLES,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,5440,1,OL,,LLADSER,MANUEL,17,15,1,5.533203125,0.6398925781,5.8662109375,0.3518066406,13-15,4.3994140625,5.599609375,5.2666015625,5.732421875,5.533203125,5.9326171875,APPLIEDANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,5470,1,,,LI,CONGMING,14,12,1,4.5830078125,0.99609375,4.5,1.0869140625,7-9,4.3330078125,4.416015625,4.666015625,5.0830078125,4.666015625,5.666015625,MTHDSAPPM:PARTDIFF/IN,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,5600,1,OL,,MANTEUFFEL,THOMAS,35,31,1,4.6123046875,1.2021484375,4.90234375,1.0439453125,10-12,4.3544921875,4.2900390625,4.6328125,5.1611328125,4.6767578125,5.599609375,NUMERICALANALYSIS1,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,7100,1,OL,,MEISS,JAMES,8,6,1,5,0.6324462891,5.3330078125,0.5163574219,7-9,5.5,5.166015625,5.3330078125,5.166015625,4.8330078125,6,DYNAMICALSYSTEMS,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,7400,2,OL,,BEYLKIN,GREGORY,4,3,1,5,1,5.3330078125,0.5772705078,7-9,4.3330078125,5,6,6,4.666015625,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,7400,3,OL,,CORCORAN,JEM,8,6,1,4.8330078125,0.9831542969,5.8330078125,0.408203125,4-6,4.666015625,5.666015625,5.5,5.5,4.5,6,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,TTT,1
20107,APPM,7400,4,,,DOUGHERTY,ANNE,13,12,1,4.5,1.0869140625,5.416015625,0.7928466797,0-3,4.25,5.166015625,5.666015625,2.25,4.0830078125,5.916015625,OPENTPCS:APPLIEDMATHE,,,,,,,,,,,,,,,,BD,AS,NS,GR,APPM,OTH,1
20104,APPM,1350,300,,,MCLENDON,LENTON,30,15,1,4.3330078125,0.9758300781,5.2666015625,0.8836669922,13-15,3.642578125,5.06640625,5.06640625,5.19921875,5,5.9326171875,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,1360,300,OL,,BHAT,SUJEET,52,26,1,4.9609375,0.8236083984,5.7685546875,0.5144042969,13-15,3.9228515625,5.5380859375,5.5,5.3076171875,5.4609375,5.8076171875,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20104,APPM,2350,300,,,SEN,AMRIK,25,16,1,4.625,0.9573974609,5.6875,0.6020507813,13-15,3.25,5.1875,5.4375,5.5,5.125,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,2350,301,OL,,HAMPTON,JERRAD,28,7,0.8570556641,3.6665039063,1.3662109375,3.7138671875,1.4958496094,13-15,3.7138671875,3,4.28515625,5.7138671875,5,6,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,2360,300,,,FOX,ADAM,21,17,1,5.234375,0.6641845703,5.7646484375,0.4371948242,10-12,3.8232421875,5.4111328125,5.587890625,5.17578125,5.4697265625,6,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20104,APPM,2360,301,OL,,SKARDAL,SEBASTIAN,47,29,1,5.171875,0.7591552734,5.7578125,0.5765380859,10-12,3.8271484375,5.1376953125,5.689453125,5.1025390625,5.2138671875,5.92578125,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,2450,300,,,GUINN,ANDREW,10,0,,,,,,,,,,,,,CALCULUS3COMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,2460,300,,,HAJEWSKI,JEFFREY,15,11,1,3.9086914063,2.0712890625,4.908203125,2.0224609375,0-3,3.7270507813,4.2724609375,5.181640625,4,3.7270507813,6,DIFFEQCOMPUTERLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20104,APPM,3310,300,,,NELSON,MARY,12,9,1,4.4443359375,1.013671875,4.77734375,1.3015136719,13-15,4.4443359375,4.5546875,4.888671875,5.2216796875,4.888671875,5.77734375,MATRIXMETHODS/APPLICATS,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20104,APPM,4650,300,,,NORRIS,ADAM,26,20,1,5.19921875,1.1962890625,5.6494140625,0.8126220703,13-15,4.099609375,5.69921875,4.69921875,5.2998046875,5.2998046875,5.8994140625,INTERMEDNUMERANALYS1,,,,,,,,,,,,,,,,BD,AS,NS,UD,APPM,OTH,1
20101,APPM,1345,1,,,CHANG,SILVA,16,11,1,4.6357421875,1.4333496094,5.36328125,0.6741943359,7-9,3.36328125,4.544921875,5.6357421875,5.181640625,5.0908203125,6,CALCULUS1BWITHALGEBRA,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1345,2,,,CHANG,SILVA,30,25,1,4.8798828125,0.8812255859,5.19921875,1,7-9,3.599609375,4.5595703125,5.2392578125,5.0390625,5.1591796875,5.7080078125,CALCULUS1BWITHALGEBRA,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1350,10,,,SCHEELS,ANN,123,58,0.9654541016,4.91015625,0.9958496094,5.2314453125,1.0087890625,10-12,4.177734375,4.8212890625,4.9267578125,5.2138671875,5.0888671875,5.7314453125,CALCULUS1FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1350,11,OL,,GALANTHAY,THEODORE,23,9,1,4.4443359375,1.1303710938,5,1,7-9,3.6665039063,4.666015625,5.4443359375,5.1103515625,4.666015625,5.77734375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1350,12,OL,,GALANTHAY,THEODORE,23,13,1,5.076171875,0.7595214844,5.845703125,0.3754882813,7-9,4.3837890625,5.3837890625,5.3837890625,4.9228515625,5.076171875,5.9228515625,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1350,13,,,ADAMS,JOSEPH,25,13,1,4.23046875,1.8325195313,5.23046875,1.6906738281,7-9,3.3076171875,4.615234375,5.076171875,4.076171875,4.23046875,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1350,14,,,HUANG,LI,26,9,1,4.77734375,0.6666259766,4.3330078125,1.1179199219,7-9,3.5551757813,4.3330078125,5,5.3330078125,5.2216796875,5.77734375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1350,15,,,HUANG,LI,26,9,1,4.77734375,0.9718017578,4.5546875,1.013671875,7-9,3.888671875,3.77734375,4.4443359375,4.4443359375,4.666015625,5.77734375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,20,,,NELSON,MARY,134,93,1,4.7626953125,0.9254150391,5.2041015625,0.9272460938,10-12,4.04296875,4.6552734375,5.4619140625,5.580078125,5.279296875,5.81640625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,21,,,ALI,ASHAR,20,15,1,4.1328125,1.4572753906,3.7856445313,1.76171875,7-9,3.7329101563,3.6665039063,4.2666015625,5.2666015625,4.599609375,5,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,22,,,PATCHEN,ASHLEY,24,21,1,4.4755859375,0.9807128906,4.9521484375,0.7399902344,7-9,3.8569335938,4.28515625,5,5.3330078125,5,5.7138671875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,23,,,PATCHEN,ASHLEY,22,20,1,4.599609375,0.9946289063,5.19921875,0.8334960938,10-12,3.849609375,4.7998046875,5,5.2998046875,5.0498046875,5.7998046875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,24,,,CHEN,YUANTING,22,18,1,4.6103515625,0.8497314453,4.77734375,0.8781738281,7-9,4.2216796875,4.1103515625,5,5.2216796875,4.9443359375,5.888671875,REC,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,25,,,CHEN,YUANTING,24,21,1,4.76171875,0.6248779297,4.9521484375,1.0710449219,10-12,4.380859375,4.3330078125,4.904296875,5.4755859375,5.380859375,5.8564453125,REC,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,26,,,CHEN,YUANTING,22,16,1,4.6875,0.7930908203,5,1.2109375,10-12,4.125,4.6875,4.9375,5.5625,5.3125,5.8125,REC,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,30,,,SCHEELS,ANN,124,67,1,4.58203125,1.0607910156,4.6865234375,1.130859375,10-12,4.029296875,4.1787109375,4.6865234375,5.5068359375,5.1787109375,5.791015625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,31,,,FOX,ADAM,20,16,1,5.25,0.6831054688,5.8125,0.4030761719,7-9,4.0625,5.4375,5.8125,5.4375,5.4375,5.9375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,32,,,FOX,ADAM,23,19,1,5.1572265625,0.8341064453,5.77734375,0.427734375,7-9,4.4208984375,5.3681640625,5.7890625,5.2099609375,5.4208984375,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,33,,,PATCHEN,ASHLEY,22,19,0.947265625,4.77734375,0.9427490234,5.1044921875,1.1967773438,7-9,4.1044921875,4.525390625,4.89453125,5.3681640625,5.2099609375,5.630859375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,34,,,MCLENDON,LENTON,23,15,1,4.599609375,1.1831054688,5.1328125,0.9903564453,10-12,4.1328125,4.7998046875,4.7998046875,5.3994140625,4.8662109375,5.7998046875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,35,,,ALI,ASHAR,24,14,1,4.642578125,0.841796875,4.5712890625,1.5043945313,7-9,4.0712890625,4.142578125,4.78515625,5.3564453125,5,5.7138671875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,36,,,FOX,ADAM,12,9,1,4.77734375,0.8332519531,5.77734375,0.4409179688,10-12,3.888671875,5,5.666015625,5.2216796875,4.888671875,5.888671875,REC,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,40,,,DOUGHERTY,ANNE,138,93,1,4.580078125,1.0458984375,4.794921875,1.2028808594,10-12,3.9350585938,4.4296875,4.90234375,5.47265625,5.1181640625,5.8056640625,CALCULUS2FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,1360,41,,,JONES,TOBIAS,20,17,1,4.17578125,1.2861328125,5.234375,0.9033203125,10-12,3.3525390625,4.646484375,5.4697265625,5.529296875,5,5.9404296875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,42,,,JONES,TOBIAS,23,16,1,4.9375,0.9285888672,5.4375,0.7274169922,10-12,4.1875,5.125,5.0625,5.4375,5.375,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,43,,,MCLENDON,LENTON,24,18,1,4.388671875,0.978515625,4.888671875,1.3234863281,7-9,3.8330078125,4.388671875,4.666015625,5.3330078125,5,5.9443359375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,44,,,ALI,ASHAR,23,20,1,4.75,0.9104003906,4.94921875,0.9444580078,7-9,4.19921875,4.75,4.94921875,5.349609375,5.1494140625,5.7998046875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,45,,,GUINN,ANDREW,24,22,1,4.544921875,0.9116210938,5.408203125,0.5902099609,7-9,4.044921875,4.5908203125,5.5908203125,5.3173828125,5.0908203125,5.9541015625,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1360,46,,,GUINN,ANDREW,24,18,1,4.8330078125,0.70703125,5.8330078125,0.3834228516,7-9,3.888671875,5,5.5546875,5.0546875,5.166015625,5.9443359375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,1720,1,,,FLYNT,JOHN,11,8,1,4.5,0.92578125,5.25,0.462890625,4-6,4.25,4.5,5,4.125,3.875,5.625,INTROTOGAMESDEVELOP2,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,2350,10,,,NELSON,MARY,82,39,1,5.076171875,0.7392578125,5.615234375,0.6330566406,7-9,4.1279296875,5,5.5634765625,5.4609375,5.3583984375,5.9228515625,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,2350,11,,,HOUGLAND,JULIET,19,13,1,5.076171875,0.4935302734,5.5380859375,0.5187988281,7-9,4.4609375,4.9228515625,5.1533203125,5.615234375,5.3076171875,5.845703125,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,13,,,RASCA,ANTHONY,21,11,1,4.6357421875,0.9243164063,4.544921875,1.2932128906,7-9,4.2724609375,3.9086914063,4.6357421875,5.181640625,5,5.8173828125,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,14,,,RASCA,ANTHONY,21,10,0.8999023438,5,0.8659667969,5,0.6666259766,7-9,3.888671875,4.3330078125,5.19921875,5.4443359375,5.19921875,5.888671875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,15,,,ROMERO,HENRY,21,12,1,4.416015625,0.9002685547,4.8330078125,0.9373779297,7-9,3.6665039063,4.416015625,4.5830078125,5.166015625,5.0908203125,5.75,REC,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,20,,,NORRIS,ADAM,128,80,1,4.88671875,1.0905761719,5.474609375,0.8996582031,10-12,4.2744140625,5.44921875,4.9619140625,5.5498046875,5.2373046875,5.974609375,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,2350,21,,,LENZINI,PHILIP,25,19,1,4.841796875,0.8983154297,5.0517578125,0.9112548828,10-12,4.525390625,4.947265625,4.89453125,5.68359375,5.3154296875,5.7890625,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,22,,,LENZINI,PHILIP,25,21,1,4.904296875,1.220703125,5.046875,0.8046875,10-12,4.427734375,4.76171875,4.80859375,5.6181640625,5.427734375,5.80859375,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,23,,,HAO,SIJIA,24,18,1,4.8330078125,1.2004394531,4.9443359375,1.0554199219,7-9,4.3330078125,4.2216796875,4.888671875,5.4443359375,5.0546875,5.8330078125,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,24,,,HAO,SIJIA,27,22,1,4.681640625,0.7161865234,5.3173828125,0.6462402344,7-9,3.9086914063,4.408203125,4.908203125,5.36328125,5.2265625,5.9541015625,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,25,,,SEN,AMRIK,27,17,1,4.7646484375,0.9033203125,5.4697265625,0.8743896484,7-9,3.9409179688,5.1171875,5.17578125,5.529296875,5.05859375,5.9404296875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,30,,,CURTIS,CHRISTOPHER,96,67,0.9849853516,4.4541015625,0.9636230469,4.787109375,1.1164550781,7-9,4.060546875,4.484375,4.8251953125,5.560546875,5.1513671875,5.8330078125,CALCULUS3FORENGINEERS,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,2350,31,,,LEWIS,RYAN,24,20,1,4.5498046875,1.0500488281,5.349609375,1.0397949219,7-9,3.8999023438,5.0498046875,5.599609375,5.5,5.1494140625,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,32,,,LEIBS,CHRISTOPHER,24,23,1,5.0869140625,0.7927246094,5.869140625,0.4576416016,7-9,4.1357421875,5.390625,5.73828125,5.564453125,5.390625,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,33,,,HAJEWSKI,JEFFREY,24,7,1,4.142578125,1.5734863281,4.427734375,1.51171875,10-12,4.427734375,4.142578125,4.5712890625,5.5712890625,4.8564453125,5.8564453125,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2350,34,,,HAJEWSKI,JEFFREY,24,21,0.9522705078,4.3994140625,1.0952148438,5,1.0485839844,7-9,3.904296875,4.6181640625,5.046875,5.5712890625,5.0498046875,5.69921875,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2360,10,,,ZHU,YI,40,21,0.9522705078,4.94921875,0.9444580078,5.2373046875,0.9951171875,7-9,4.0947265625,4.80859375,5.5234375,4.8564453125,5.2373046875,5.8994140625,INTRODIFFEQW/LINALG,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,OTH,1
20101,APPM,2360,11,,,BOWEN,JONATHAN,11,2,1,5,0,5.5,0.70703125,7-9,4,5.5,5.5,5.5,6,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2360,12,,,BOWEN,JONATHAN,13,4,1,4.75,1.8928222656,5.75,0.5,7-9,3.6665039063,5.5,5.5,4.75,5,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
20101,APPM,2360,13,,,LEE,CRYSTAL,16,4,1,5,1.4140625,5.25,0.9573974609,4-6,4.5,5,5.5,4.5,5.5,6,RECITATION,,,,,,,,,,,,,,,,BD,AS,NS,LD,APPM,TA,1
